GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
28ec276c-8799-4fad-a4f8-c9d7687534ae,11-22-2019,2019,Georgia St.,Prairie View,True,False
38200d1b-42ed-40cd-8d91-c95c1b305197,11-22-2019,2019,Louisiana Tech,North Ala.,True,False
ee0e8236-0307-430c-ac5f-74359b89460e,11-22-2019,2019,Southeast Mo. St.,Missouri S&T,True,False
02eb655a-0d09-4bf3-96ef-af7695ea98c6,11-22-2019,2019,Davidson,Wake Forest,False,True
cb99c6a0-500f-4d80-85fa-7bdd342cbef8,11-22-2019,2019,Utah,Ohio,True,False
0cd90962-9043-4856-89a5-665eb479d62c,11-22-2019,2019,Quinnipiac,Albany (NY),True,False
96384e44-95a6-4582-9bc2-d76867ac918e,11-22-2019,2019,Oklahoma St.,Western Mich.,True,False
25080876-76d8-4e71-922b-41143badccb7,11-22-2019,2019,Nebraska,Southern U.,True,False
09f0fbac-40e0-4691-b596-1526575ce79b,11-22-2019,2019,Northwestern,Norfolk St.,True,False
e2b8ea34-e952-4f03-bbc0-56b8b39e8544,11-22-2019,2019,East Carolina,Evansville,True,False
eb774e89-7c3c-406b-be47-ee5c4147529f,11-22-2019,2019,Jackson St.,Southern-N.O.,True,False
14c84a7c-7864-4a00-bc82-dbc501773e84,11-22-2019,2019,UTSA,Wiley,True,False
0ff3dbfc-e7ee-48f6-81aa-34c7ba96f831,11-22-2019,2019,Western Ky.,Bowling Green,False,True
844515ad-87c5-4066-aa68-b50b2a21deea,11-22-2019,2019,Kennesaw St.,Monmouth,False,True
7f23f9ff-8ca0-4f44-9879-ab4a9d3c27aa,11-22-2019,2019,Oregon,Houston,True,False
7a1de358-44c9-4848-b2b2-d541cff3fbd8,11-22-2019,2019,Arkansas,South Dakota,True,False
8f6adf67-dd3f-4fb3-81b8-435d50f6672f,11-22-2019,2019,Creighton,Cal Poly,True,False
7aa0e5af-fdf8-48ac-9e90-ad4e1d77ca5a,11-22-2019,2019,Vanderbilt,South Carolina St.,True,False
293c6105-35a6-4af0-a0ff-806497346955,11-22-2019,2019,UConn,Xavier,False,True
b4116b11-0d5d-4a2f-a95a-c99f8685daa8,11-22-2019,2019,Long Beach St.,Fresno Pacific,True,False
5b5ae59c-41cb-47b2-a6a9-758cbef18ab5,11-22-2019,2019,San Diego St.,LIU,True,False
d0d93f1f-e56b-4a6e-a6ce-5a2b7200a6f3,11-22-2019,2019,Santa Clara,Idaho St.,True,False
1876ae30-eaaf-4bf6-b218-bea79e121c06,11-22-2019,2019,California Baptist,Central Ark.,True,False
7f3cfe0d-5097-4c8f-b222-160a861ab92d,11-22-2019,2019,Southern California,Temple,False,True
df5c7c0b-78f1-486a-bf31-f0270c4f7950,11-22-2019,2019,Washington,Montana,True,False
caeb3f9e-a380-4a12-bb09-818bfe88b098,11-23-2019,2019,UIW,St. Francis (IL),True,False
17d756d5-d7f7-4de3-8aee-9da64514905a,11-23-2019,2019,Milwaukee,Morgan St.,True,False
db1ac97d-3fef-492b-a100-7a12ad26ed1c,11-23-2019,2019,Southern Utah,Charleston So.,True,False
8cc196c6-d0ea-4836-999d-d99f0ee5cf0e,11-23-2019,2019,Seton Hall,Florida A&M,True,False
af73c02d-3bcc-41f0-81d2-bb7b0249fe00,11-23-2019,2019,Massachusetts,Virginia,False,True
f2f03386-9465-4913-a970-73ff2bf84353,11-23-2019,2019,Boston College,DePaul,False,True
e0a693ec-9a3d-408c-b1af-41304e7582b9,11-23-2019,2019,Syracuse,Bucknell,True,False
2da8434f-3ec1-49df-87e7-e98b5895c747,11-23-2019,2019,Memphis,Ole Miss,True,False
e7dfe660-4b54-49ac-88dc-c5af1e73df47,11-23-2019,2019,Eastern Ill.,Bethune-Cookman,False,True
5b130e92-82aa-4a82-875d-159c76ba0237,11-23-2019,2019,FIU,UNCW,False,True
26a31059-743a-431b-ad7e-e41e3d64ad7b,11-23-2019,2019,NC State,Little Rock,True,False
ac6bcea2-bd6e-45e6-8d62-3611acfd3250,11-23-2019,2019,James Madison,New Hampshire,True,False
94fe747f-5bf4-44e0-9db2-ace72abe78a1,11-23-2019,2019,Evansville,TBA,False,True
96d13274-95c5-4445-995d-3a00a28d4b1e,11-23-2019,2019,ETSU,Delaware St.,True,False
a4e3f20a-61dc-41d8-9394-dbdeaf3ea373,11-23-2019,2019,High Point,Eastern Wash.,False,True
15a13ca8-364d-46d6-8a6c-90727cd5e245,11-23-2019,2019,USC Upstate,Youngstown St.,False,True
48abb692-1199-47c0-9ecc-0dcb2c4de19f,11-23-2019,2019,Central Mich.,Trinity Christian,True,False
986fde76-6961-4c0b-b439-c30ca006b6de,11-23-2019,2019,Florida St.,Saint Francis (PA),True,False
ad9dd7a5-8efe-4b70-bc91-00f68016270f,11-23-2019,2019,Marquette,Robert Morris,True,False
c2e066d4-4e8f-48c8-a649-a1eb4d837679,11-23-2019,2019,Toledo,Northwestern Ohio,True,False
2ad03935-a8af-45f1-ba22-da3f0cda572b,11-23-2019,2019,UCF,Col. of Charleston,True,False
94fe747f-5bf4-44e0-9db2-ace72abe78a1,11-23-2019,2019,TBA,George Washington,True,False
f9ac43eb-d661-43e7-b233-31744f904832,11-23-2019,2019,Oregon St.,Grambling,True,False
9fa0cf3b-a7a1-41c1-8c03-5600b5360ced,11-23-2019,2019,St. John's (NY),Arizona St.,False,True
4f087e65-9253-472d-b4b8-05c441692183,11-23-2019,2019,Canisius,St. Bonaventure,True,False
7e234a91-fd29-46ca-9f6b-e895513d513a,11-23-2019,2019,Fordham,Grand Canyon,True,False
877e54aa-3389-4cf8-bb4b-086a6434c75f,11-23-2019,2019,Wichita St.,Oral Roberts,True,False
77fb6161-eeeb-4814-81de-fe2e8ec69ee8,11-23-2019,2019,SIUE,Northern Ill.,False,True
210a4736-a986-46c3-a967-83623662e97b,11-23-2019,2019,Samford,Troy,True,False
7e234a91-fd29-46ca-9f6b-e895513d513a,11-23-2019,2019,Fordham,TBA,True,False
31a3b97f-41fe-4676-9453-12d394ad17bf,11-23-2019,2019,Wagner,Stony Brook,False,True
a0446f60-7949-44a8-a0cb-7f1d1acfc656,11-23-2019,2019,Ball St.,Howard,True,False
26ebb36c-f266-45b3-8feb-d7c76751f20a,11-23-2019,2019,Cleveland St.,Eastern Ky.,True,False
98b04598-489a-4574-bacc-23f577ebaa53,11-23-2019,2019,Penn St.,Yale,True,False
39acae77-b2f4-4d81-a0ce-6c1cfb3b9e5f,11-23-2019,2019,Sacred Heart,Albany (NY),False,True
ff87a6b8-d933-4144-96a6-93e13f289da6,11-23-2019,2019,Providence,Penn,False,True
fb2f363a-997c-4e6f-b275-dc62497d189b,11-23-2019,2019,Elon,Manhattan,False,True
de8b40c8-e9bd-4925-9fad-b70a1b5c0cf2,11-23-2019,2019,Binghamton,Army West Point,True,False
c5b2f2ee-7f3c-45d3-b653-45455e719c84,11-23-2019,2019,Portland,UC Davis,True,False
ba4fb087-3c29-4c15-afd6-c7ef1ed11fd2,11-23-2019,2019,UC Santa Barbara,Menlo,True,False
9e27828f-1ab3-4f3b-8396-71a38c164728,11-23-2019,2019,Brown,NJIT,True,False
6dd960ee-59b4-4f53-a703-16c1d0cd61c2,11-23-2019,2019,A&M-Corpus Christi,St. Thomas (MN),True,False
01a1cb25-d546-4367-9ec1-03c4f3b5aaf8,11-23-2019,2019,UIC,Mercer,False,True
3655ef67-363e-440d-9a4a-c618542e9949,11-23-2019,2019,Columbia,Rider,False,True
9ca01e61-548b-470d-84df-c5349aef1fec,11-23-2019,2019,Saint Louis,Belmont,True,False
dd044a3b-7344-4622-bd85-01005d5c52ef,11-23-2019,2019,TBA,Liberty,False,True
dd044a3b-7344-4622-bd85-01005d5c52ef,11-23-2019,2019,Rice,Liberty,False,True
779b46cb-0af2-4832-a990-255c5f064bf5,11-23-2019,2019,Western Ky.,Illinois St.,True,False
779b46cb-0af2-4832-a990-255c5f064bf5,11-23-2019,2019,Western Ky.,TBA,True,False
dde91b7c-4782-45a6-a268-74645e7f65ec,11-23-2019,2019,North Dakota St.,Utah Valley,False,True
30474d6d-182a-44e7-9f6b-9d19eec3d144,11-23-2019,2019,Kennesaw St.,Iona,False,True
1b7ddf93-c738-4625-895a-2caf59c7000e,11-23-2019,2019,UC Riverside,Denver,True,False
a97fb9d4-ead8-4ae1-98a9-5a8e259e3554,11-23-2019,2019,Presbyterian,Quinnipiac,False,True
00057e95-ca81-4763-8c9e-a5881c4f5bd2,11-23-2019,2019,Marist,The Citadel,False,True
c6c8ba16-29ba-40a6-b421-91e31b601891,11-23-2019,2019,Coppin St.,Cornell,True,False
df45fca4-2a1e-461d-9ce3-003c2f6c1921,11-23-2019,2019,Northern Ky.,Texas Southern,False,True
769487e9-2e27-4098-b53c-a9d4eb51d564,11-23-2019,2019,VCU,FGCU,True,False
2a51ff0d-a7c3-4f78-8321-a7a3b87701d7,11-23-2019,2019,Pacific,Boise St.,False,True
6624897f-caaf-497e-940c-8a6302ccd681,11-23-2019,2019,Central Conn. St.,Vermont,False,True
4b43e746-e105-4d34-b68f-2cb1940ca4e1,11-23-2019,2019,San Francisco,Sam Houston St.,True,False
892ba451-d425-48d0-8c01-96760588555c,11-23-2019,2019,TBA,Prairie View,True,False
07718464-e018-43f6-8123-949beb0e0407,11-23-2019,2019,East Carolina,TBA,False,True
0ad7df00-1598-453e-a333-6bd8eaf13a88,11-23-2019,2019,Gonzaga,CSU Bakersfield,True,False
892ba451-d425-48d0-8c01-96760588555c,11-23-2019,2019,Central Ark.,TBA,False,True
e0c53989-113a-4ebd-9b1c-e577d2617cf6,11-23-2019,2019,Saint Mary's (CA),Lehigh,True,False
9a603350-a348-4132-a87b-7c7c80d9304c,11-23-2019,2019,Purdue,Jacksonville St.,True,False
cc410037-2c8c-45f0-93ee-a9c52e83d979,11-23-2019,2019,Illinois,Hampton,True,False
e068dfff-9932-4475-96f3-a75b52719ef9,11-23-2019,2019,Austin Peay,Southeastern La.,True,False
07718464-e018-43f6-8123-949beb0e0407,11-23-2019,2019,TBA,Kansas City,True,False
3f472ce8-2e1d-4f73-a8db-53306c5a2168,11-23-2019,2019,Western Ill.,Cent. Christian Bib.,True,False
18cc9aa4-b28f-4edf-bc20-861d3321ef92,11-23-2019,2019,Monmouth,Stetson,False,True
55edcce9-9f4b-4418-a582-599e15c1ac35,11-23-2019,2019,TBA,Georgia St.,True,False
fb5f98f6-501f-4234-bba7-ca93277df8ba,11-23-2019,2019,Pepperdine,Sacramento St.,False,True
f4eeeb4d-f330-4579-a50f-6c97e73e1166,11-23-2019,2019,Idaho,Walla Walla,True,False
55edcce9-9f4b-4418-a582-599e15c1ac35,11-23-2019,2019,California Baptist,TBA,False,True
1622e24b-269e-4db6-9329-1328b4f2d517,11-23-2019,2019,San Jose St.,Portland St.,False,True
10210410-08e8-42ee-b1bc-590012d29692,11-23-2019,2019,UNLV,SMU,False,True
a6f12547-2507-46a0-a1d8-9cd0f46af576,11-24-2019,2019,Utah,Tulane,False,True
ae080f94-4a4c-460a-86c2-85b7eca00577,11-24-2019,2019,Evansville,Morgan St.,True,False
f90d7ccf-12fd-4bc9-aba6-fcb21800b646,11-24-2019,2019,Delaware St.,Charleston So.,False,True
c97f1b61-443b-45c2-9e11-4015ec080d49,11-24-2019,2019,Eastern Mich.,N.C. A&T,True,False
e0d59fc7-ab9b-44e8-99dc-674a8bd80dea,11-24-2019,2019,Presbyterian,Albany (NY),False,True
cbb9f2ce-63c8-4719-9f1a-b147dd44a161,11-24-2019,2019,Coastal Carolina,Mississippi St.,False,True
e86c049b-2c6b-461d-a43b-12a2f30a3653,11-24-2019,2019,Bethune-Cookman,St. Francis (IL),True,False
346542be-39ea-4c2a-9825-7fbd44d336bd,11-24-2019,2019,Arizona St.,Virginia,False,True
9070b871-39eb-4db3-b583-0d6fc3f8bce2,11-24-2019,2019,UConn,Miami (FL),True,False
82de19ff-9845-4a9d-af54-2cdab6e4f438,11-24-2019,2019,Lafayette,Fairleigh Dickinson,True,False
58d00732-e8bd-4d5e-baeb-4e1b227c1e56,11-24-2019,2019,Texas Tech,LIU,True,False
4d4540b1-9b39-4df6-9e49-0b340d0f5baf,11-24-2019,2019,Hartford,Merrimack,False,True
3ebcf1f5-abfe-4136-abc3-39bcca4a3742,11-24-2019,2019,George Washington,Milwaukee,True,False
f3c82b40-061c-4a36-9b67-bfaaab113eea,11-24-2019,2019,Stetson,Western Caro.,False,True
20de1179-53a5-4b30-99f0-4361514a1e82,11-24-2019,2019,ETSU,Southern Utah,True,False
13dbcdf6-be62-4b66-985a-43e96538bc65,11-24-2019,2019,UT Arlington,Arkansas Tech,True,False
3bfb6b02-3c12-465f-aaa6-4baf370aa813,11-24-2019,2019,Creighton,North Florida,True,False
a193235e-6bae-4682-b387-e0da1ab491c5,11-24-2019,2019,Rhode Island,LSU,False,True
979acbe4-090c-4614-83f5-bd42868e64ab,11-24-2019,2019,UNC Greensboro,VMI,True,False
0205a391-2710-46ac-94a2-7542d00a9ab2,11-24-2019,2019,Southern Miss.,William Carey,True,False
60cdf449-9d74-4c5a-94ff-aba962ed7c61,11-24-2019,2019,UIW,Eastern Ill.,False,True
a49ec4f7-924d-40aa-a722-53bf9b6aba5d,11-24-2019,2019,Purdue Fort Wayne,Ohio Northern,True,False
f0fc790d-7f24-4940-85bd-53fa1c48ed9d,11-24-2019,2019,South Dakota St.,Mississippi Val.,True,False
bfa6164f-869c-46c7-900a-195684f7da12,11-24-2019,2019,Detroit Mercy,UC Irvine,True,False
9530b1a4-8f29-4933-bc25-8e0019f9ce89,11-24-2019,2019,Maine,Maine Maritime,True,False
3a732478-e819-4eb5-a219-361637a5315f,11-24-2019,2019,Buffalo,Missouri St.,True,False
4a6f446c-238d-4af3-8d76-457cfeada3e8,11-24-2019,2019,Quinnipiac,Sacred Heart,False,True
cb2d401d-3ac1-4dd9-9bb4-1ba1e16134b1,11-24-2019,2019,St. John's (NY),Massachusetts,True,False
49cb5cbb-59c1-4078-b5b4-5dbd6852a03d,11-24-2019,2019,Indiana St.,Air Force,True,False
6a2204dc-6b42-4981-b38d-3052ad45755b,11-24-2019,2019,Iowa,Cal Poly,True,False
9bd33d3d-7cf5-4bf7-8cc3-dc6ae8123e07,11-24-2019,2019,Colgate,CSUN,True,False
8338b44b-5af5-49d9-91a0-318bfc9049b4,11-24-2019,2019,East Carolina,Rice,False,True
34815112-4757-4043-bcdb-03a4b229bfc7,11-24-2019,2019,Baylor,Villanova,True,False
38301c34-3d4f-47f7-9364-a01b9f53086e,11-24-2019,2019,Nevada,Valparaiso,True,False
99f26101-7a0a-4134-98e7-17c157201575,11-24-2019,2019,Louisville,Akron,True,False
615b5099-bdba-46aa-a75d-dc3b31a6fcec,11-24-2019,2019,Kentucky,Lamar University,True,False
c41bcc9c-77c8-424e-a640-f6ad8bab9bb9,11-24-2019,2019,Towson,Saint Joseph's,True,False
0163f43a-0612-46b6-a64f-fe200dfa7589,11-24-2019,2019,Central Conn. St.,Columbia,False,True
b4f38392-e4b8-490f-8fa9-44e58e8ace70,11-24-2019,2019,LMU (CA),Duquesne,False,True
dae12652-2e28-4b3d-bf1f-853ce34a9110,11-24-2019,2019,Utah St.,North Texas,True,False
c26e7d0e-83eb-4e58-a15c-38b88f6db77f,11-24-2019,2019,Minnesota,North Dakota,True,False
a0c3030b-2c0c-44d8-9866-ba5a7491ef15,11-24-2019,2019,Ohio,Middle Tenn.,True,False
93ed08a3-dc0a-45f8-a733-df5413533a5a,11-24-2019,2019,Wyoming,Colorado,False,True
749d0501-8f31-4dbb-8c5d-43f30d551ceb,11-24-2019,2019,Cal St. Fullerton,Hofstra,False,True
c85c9859-c3a7-478c-a960-b6e58566118f,11-24-2019,2019,Kansas City,Liberty,False,True
1d589d2c-ebb5-4cee-8884-a8d4b96a0f4f,11-24-2019,2019,Bowling Green,Cincinnati,True,False
5f70796d-d513-4f7c-abbe-f16ef93e9573,11-24-2019,2019,Arizona,Long Beach St.,True,False
d6f4388a-1aa6-4105-ac96-4f3f3d4b3e5f,11-24-2019,2019,Vermont,Rider,False,True
dac7d9f9-64d7-4856-93a6-518aa7830363,11-24-2019,2019,Xavier,Florida,False,True
8d33b10d-2c1f-4d68-8867-8ecd84a69120,11-24-2019,2019,Nicholls St.,UMBC,True,False
ab229546-6c89-48ce-a0b8-6774a3b0836c,11-24-2019,2019,Hawaii,New Orleans,True,False
80cff166-4579-48ff-9e32-c2b4ce43d817,11-24-2019,2019,Clemson,TCU,True,False
b663b64f-598a-448e-abbf-36a958a58210,11-24-2019,2019,Washington,San Diego,True,False
3de9bcbb-2c64-41d9-a9dd-cfa0f6a4f7ca,11-25-2019,2019,New Mexico St.,Colorado St.,True,False
691a0af4-4b15-4015-836e-5b0f29636df8,11-25-2019,2019,South Alabama,Northeastern,True,False
d39c11d9-d792-4091-8b21-958dc23c8139,11-25-2019,2019,Drexel,Rosemont,True,False
fa970bd6-4cde-4385-a3de-0ae9262f7805,11-25-2019,2019,Western Mich.,Yale,False,True
6cac90de-364e-4dbe-a3fa-d19316a77e28,11-25-2019,2019,Illinois St.,Grand Canyon,False,True
b4701c18-65a1-485c-8cce-23533660040a,11-25-2019,2019,Miami (OH),Drake,True,False
b252c671-d1b3-4c7d-a496-602d6215bfca,11-25-2019,2019,South Fla.,Loyola Chicago,True,False
c4929dc0-05f1-40ee-af00-b31475bf3c0b,11-25-2019,2019,Bucknell,Seattle U,True,False
ef78d9ca-5bb3-4d69-b2be-b6422c5282b0,11-25-2019,2019,Dayton,Georgia,True,False
b26ac25a-24b1-4c2c-ab32-0f1022ac4531,11-25-2019,2019,Western Ky.,Fordham,True,False
06d3cf6d-8569-4bf5-8128-f3d3a91da533,11-25-2019,2019,Detroit Mercy,Louisiana,False,True
c294b4b1-5ad4-4d9b-89db-bc4ad86fa1a9,11-25-2019,2019,Weber St.,Wright St.,False,True
dcbc6ff6-e228-4b2d-899f-f3d2f7d6a232,11-25-2019,2019,Old Dominion,George Mason,False,True
339fba1b-c561-4f16-aedf-406eb2568286,11-25-2019,2019,Michigan St.,Virginia Tech,False,True
55d29683-d2d9-4e0b-adb9-ca301f58497b,11-25-2019,2019,Loyola Maryland,IUPUI,True,False
06b74d76-7cca-4f2f-8652-f611e083c0b3,11-25-2019,2019,TBA,Valparaiso,True,False
d0cdf3fd-4246-4045-a82d-9a6cf032426e,11-25-2019,2019,Kansas St.,Pittsburgh,False,True
8b01a8ce-0b3e-4ac2-896b-2733509a6f7f,11-25-2019,2019,Ohio St.,Kent St.,True,False
af914dbc-093d-4324-8548-9f61973412e6,11-25-2019,2019,Winthrop,Pfeiffer,True,False
f58dc565-436d-4627-b3fb-01cd9589791a,11-25-2019,2019,Tennessee Tech,Lipscomb,False,True
499d14e6-cd15-4d08-8c75-548b4a98c5b1,11-25-2019,2019,Georgia Tech,Arkansas,False,True
733ff517-25d3-421e-ac0f-a9f983b09357,11-25-2019,2019,Florida St.,Chicago St.,True,False
d23b1a12-8c98-417a-aa9c-c80c1e8523d4,11-25-2019,2019,Missouri,Butler,False,True
0ecdd7e1-577d-4127-bed2-76c865873d98,11-25-2019,2019,Richmond,Wisconsin,True,False
b90d2d66-d88f-40b4-826a-45daca00e2c0,11-25-2019,2019,Tennessee,Chattanooga,True,False
63ff4c3c-7a16-4276-912f-99fd946d01fb,11-25-2019,2019,Northern Ky.,Midway,True,False
6c915a0d-93e1-47e1-b6d3-a982807109fd,11-25-2019,2019,VCU,Alabama St.,True,False
1afc592f-8757-4845-b69e-d05e0d9de0f3,11-25-2019,2019,La Salle,Murray St.,True,False
f06142ff-8c3c-45af-ae98-d11c6475a4d6,11-25-2019,2019,Nebraska,Washington St.,True,False
e25949cf-6525-47d8-baa8-76dda9ee1b02,11-25-2019,2019,Texas St.,Abilene Christian,True,False
07e38ca0-57d9-4d2f-a1a9-bbfbbc8d837d,11-25-2019,2019,Northern Ill.,Oakland,True,False
a832bc41-3a69-47a2-9e58-069276f4436a,11-25-2019,2019,UTRGV,Tex. A&M Int'l,True,False
96ebe811-a31f-4dd3-a1dd-ee4e75dbd2bc,11-25-2019,2019,Oral Roberts,Southwestern Christ.,True,False
c92eddca-ea00-4f34-a675-ccbdecb56414,11-25-2019,2019,Omaha,Southern U.,True,False
6cd716a1-fc46-4bea-8ce4-32efb4a49a1e,11-25-2019,2019,Campbell,Jacksonville,True,False
4c0ac02e-267f-4aff-8d33-5a8dffd3235c,11-25-2019,2019,Austin Peay,South Carolina St.,True,False
43715c2e-d71e-43d2-988c-14a3b98ce8d3,11-25-2019,2019,Alabama A&M,Troy,True,False
3df526bc-7e7d-4efb-97d5-f87c37d30e59,11-25-2019,2019,TBA,Nevada,False,True
6428fdc2-6cf5-4cc4-8077-6fad429cf326,11-25-2019,2019,Vanderbilt,Southeastern La.,True,False
3df526bc-7e7d-4efb-97d5-f87c37d30e59,11-25-2019,2019,Bowling Green,Nevada,False,True
64207538-5e71-46bb-b6ad-a4cc32a3d6e6,11-25-2019,2019,Green Bay,CSUN,True,False
50fff9fe-ea03-48a2-b4d8-8ff253ada9e3,11-25-2019,2019,Northwestern,Bradley,True,False
2ae89f89-8082-45a6-90b7-d28a83c66571,11-25-2019,2019,Ark.-Pine Bluff,Champion Chris.,True,False
85465ab1-9366-4d2c-b6ea-92e0a052bb3c,11-25-2019,2019,Indiana,Louisiana Tech,True,False
505058be-5edf-4d1a-8eb5-f135bad48658,11-25-2019,2019,Chaminade,Kansas,False,True
5ffa19ea-cc93-44fd-97e7-b43c223fc7f0,11-25-2019,2019,Montana,Texas Southern,True,False
9af9f7ac-d13b-4e55-86d8-dad89aa4aa30,11-25-2019,2019,New Mexico,Auburn,False,True
aa5b6fe9-01f8-49d3-889c-7d0c4e639d97,11-25-2019,2019,Oklahoma,Stanford,False,True
2f59b41e-79fb-4945-ba2a-a6b98bd2099d,11-25-2019,2019,San Diego St.,Tennessee St.,True,False
02858ccc-ec26-4c64-877b-ba9533bfd975,11-25-2019,2019,UCLA,BYU,False,True
9281fdf5-1c17-4376-b6a9-068f2d14cb1d,11-26-2019,2019,Loyola Chicago,Colorado St.,False,True
be579729-15b6-4e57-b0de-691b5a3db7f7,11-26-2019,2019,Northeastern,Drake,False,True
960718ee-938a-41be-9eb5-458e7eaf505e,11-26-2019,2019,Seattle U,Western Mich.,True,False
73531b1e-2673-4d98-a8c2-974d4c100bf6,11-26-2019,2019,Gardner-Webb,UT Martin,True,False
f2410673-26cb-425a-b10e-4e31fb568489,11-26-2019,2019,Weber St.,Murray St.,False,True
3d5e35ec-4642-46db-b66c-171844824f1c,11-26-2019,2019,South Fla.,New Mexico St.,False,True
a5a6c7f0-a703-428b-ab69-6b0c4eb9c2a0,11-26-2019,2019,Bucknell,Yale,False,True
52dec8f0-c36b-46a5-81cf-9bd946367fb2,11-26-2019,2019,Michigan St.,Georgia,True,False
7fc552eb-59d0-42e6-ae58-7d27bf04d506,11-26-2019,2019,San Francisco,Hampton,True,False
2e46421d-2461-455f-b3a9-a6b9826031b3,11-26-2019,2019,Northern Colo.,Boston U.,True,False
5ff663fe-eb5a-4e9f-bc56-83d3cf824d84,11-26-2019,2019,Portland St.,Grambling,True,False
bfe0ac1a-dc1c-443b-ab5e-54def1114467,11-26-2019,2019,UC Irvine,Louisiana,True,False
036e656c-3792-4d82-b96b-17d23798a674,11-26-2019,2019,UMass Lowell,Brown,True,False
cdc37c5c-00b8-49e7-ba6a-c81484aba8ea,11-26-2019,2019,South Alabama,Miami (OH),True,False
2a120e4f-e137-4177-b4aa-4de5ee824692,11-26-2019,2019,Chaminade,UCLA,False,True
20423abf-d63d-4728-a57f-36dd16d1c86a,11-26-2019,2019,Washington St.,Old Dominion,True,False
6c349167-9a7d-4b40-a2d3-670d60619157,11-26-2019,2019,Norfolk St.,Caldwell,False,True
120760ca-1f2c-40dd-a4ec-03921b50dd00,11-26-2019,2019,New Mexico,Wisconsin,True,False
b81950e5-03b0-4c14-8e17-4272e995607b,11-26-2019,2019,Southern U.,IUPUI,True,False
4adb387e-3e9a-4a9c-ac18-800c06288f28,11-26-2019,2019,UMES,Wofford,False,True
c4748dc0-cbc0-40a7-84cc-9803b4a7bcf9,11-26-2019,2019,South Carolina,Wichita St.,False,True
0747779b-d033-4230-bbc2-733ebfa7caec,11-26-2019,2019,Ball St.,Western Ill.,False,True
eda73a9b-8a45-4031-81d8-cdd9246e43fd,11-26-2019,2019,Stetson,Florida Col.,True,False
fdeca7ec-ff3f-42c3-bb8e-dd33f796d568,11-26-2019,2019,Navy,Cornell,True,False
b2d93a67-43c1-43c6-ba3c-1a309bfe2c72,11-26-2019,2019,American,Howard,True,False
0d8ded38-fffa-492c-9028-0cdaf03ccc37,11-26-2019,2019,Elon,Furman,False,True
57a0dd37-9d59-4be2-8e05-5bab85987ef0,11-26-2019,2019,St. Bonaventure,Mercer,True,False
235bf87d-feab-40cc-8d91-aba43e633a29,11-26-2019,2019,VMI,Goucher,True,False
90c87c4a-2d9c-4708-b1fc-e5174836d51c,11-26-2019,2019,The Citadel,Brevard,True,False
c1b26d87-0f79-4c18-823c-e0497d62c6ef,11-26-2019,2019,UNCW,Emory & Henry,True,False
44c708ae-ac83-4e6e-9d7b-4655013b71bc,11-26-2019,2019,Notre Dame,Fairleigh Dickinson,True,False
6a7db140-61d0-4920-bf5f-fd3beac9ac9f,11-26-2019,2019,Princeton,Arizona St.,False,True
c5565e25-9b2d-4354-ba7e-f2ebfcc1f92c,11-26-2019,2019,Mount St. Mary's,Utah Valley,True,False
28c5da7d-8009-41e9-b6c9-7f9d0ed282b0,11-26-2019,2019,New Hampshire,Bryant,True,False
a1d1df89-cf8c-4443-82e5-1ee623def1f3,11-26-2019,2019,FGCU,Florida Tech,True,False
67758060-7df9-4a1c-a1bd-74e4bdeb0ef6,11-26-2019,2019,High Point,Greensboro,True,False
14782e62-5ef5-4eaa-b91d-5034555fc57c,11-26-2019,2019,ETSU,Appalachian St.,True,False
ce2fd528-f8b2-4b9b-977f-85387bf0bc4d,11-26-2019,2019,Missouri,Oklahoma,False,True
d2a7fa88-cb03-47b2-a3a1-00ce232fa5f8,11-26-2019,2019,James Madison,Coppin St.,False,True
40d04ce3-743d-4de3-9d8b-e15c3aebccdf,11-26-2019,2019,FIU,Keiser,True,False
caeb1a92-2ebf-4065-99ba-b8ef51c52e18,11-26-2019,2019,Binghamton,SUNY Oneonta,True,False
ed6348bf-9a33-422f-ba58-ff1cda52955f,11-26-2019,2019,Delaware St.,St. Elizabeth,True,False
1165d73d-3fe6-4cc1-bdc9-f77d073f5797,11-26-2019,2019,Rutgers,NJIT,True,False
7783c878-74ca-428f-89f6-29946b285af3,11-26-2019,2019,William & Mary,Morehead St.,True,False
b9b44aab-7e21-4963-8e93-cd0d37653d6f,11-26-2019,2019,Little Rock,St. Francis Brooklyn,True,False
3f4148d8-6f0f-44c7-9290-936cedc2934d,11-26-2019,2019,Richmond,Auburn,False,True
4271dbb9-ba78-458f-947f-53e5db20ce6d,11-26-2019,2019,Monmouth,Radford,True,False
d124003f-1f7a-4429-8bb4-993d1db73c54,11-26-2019,2019,Nebraska,George Mason,False,True
9f388bc0-ea6a-4765-a04b-8b1981077b61,11-26-2019,2019,Wright St.,La Salle,False,True
a398b0dc-48a0-4863-8332-8e222e53e334,11-26-2019,2019,Illinois,Lindenwood (MO),True,False
63a8fd00-9798-4ee1-b3ba-ff2e45977da3,11-26-2019,2019,Southern Ill.,N.C. Central,True,False
f3f86fb9-5da1-4390-a839-537a9f057479,11-26-2019,2019,La.-Monroe,Northwestern St.,True,False
ce2bacda-7154-4446-8be4-5e24b8196dda,11-26-2019,2019,DePaul,Central Mich.,True,False
3ac99567-9451-4723-882d-508f6500956a,11-26-2019,2019,Houston,Houston Baptist,True,False
