GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
11973c86-a482-4526-8d2a-2b4a751668e1,01-30-2019,2019,Longwood,Hampton,False,True
666f4021-c9a2-4c20-a415-8e0992df839a,01-30-2019,2019,Geo. Washington,Fordham,True,False
e2d45a5f-26f1-49fe-bb79-ba98fb89bd55,01-30-2019,2019,SFA,Central Ark.,True,False
f3c53e48-d9ce-4f2b-9162-613b97bf9797,01-30-2019,2019,Charleston So.,Presbyterian,True,False
d0d3b252-cf39-4b9f-9053-1f43087d4b64,01-30-2019,2019,Middle Tenn.,UAB,True,False
e9d5b1b0-a70d-47a7-a292-4ff712644182,01-30-2019,2019,DePaul,Villanova,False,True
b1d75e95-ac0d-419d-94f9-8c23c6d0a6b7,01-30-2019,2019,Drake,Illinois State,False,True
0fd5a81b-626d-4b67-a411-a81278b02582,01-30-2019,2019,Nicholls State,Lamar University,False,True
d07ccfbe-320c-4c6e-8ae2-16f907b20904,01-30-2019,2019,Abilene Christian,Texas A&M-C.C.,True,False
85cd84b0-244a-4da2-97f3-82bc7c10517d,01-30-2019,2019,Tulsa,Memphis,True,False
77e72047-8499-4d69-a111-ba69c9cb0970,01-30-2019,2019,Southeastern La.,Sam Houston St.,False,True
aceec614-be2b-4116-a0e3-0c3dd28aa505,01-30-2019,2019,Boston College,Syracuse,False,True
b2025e42-58af-4de2-846a-356db10ecd4a,01-30-2019,2019,New Orleans,N'western St.,True,False
75ce4a0b-b513-4728-a7da-2827356f3887,01-30-2019,2019,Wake Forest,Louisville,False,True
65879d36-0617-4d4e-bfa2-ec290be90095,01-30-2019,2019,Incarnate Word,Houston Baptist,False,True
0e4f0c8f-2659-432a-b1cf-5afaf7204a57,01-30-2019,2019,Auburn,Missouri,True,False
e8b68cb1-ddec-4309-a718-3f90bf1a7d17,01-30-2019,2019,Creighton,St. John's ,False,True
bd62ab51-67f4-4c3a-bba1-aaf383212528,01-30-2019,2019,Lafayette,Lehigh,False,True
8a35fb85-af29-40d5-9ac4-5240cdb63ecb,01-30-2019,2019,Wichita State,SMU,True,False
54dcd738-57e2-402e-8105-04258391e59c,01-30-2019,2019,Wyoming,Fresno State,False,True
5faff4f2-20e9-4671-a2f3-99a4f000ed04,01-30-2019,2019,Minnesota,Illinois,True,False
9a80ff3c-edf4-4cf9-ba0e-94bdc45997cf,01-30-2019,2019,Utah Valley,California Baptist,True,False
c21f5684-8fd2-4ec7-a591-acd0c663742e,01-30-2019,2019,Southern Ill.,Indiana State,True,False
7d32f7a0-d577-40d3-9df2-da5d7f41be0b,01-30-2019,2019,Utah State,San Jose State,True,False
36b58f1a-e291-4068-866c-cb22ecc60d66,01-30-2019,2019,Texas A&M,LSU,False,True
eb9eb66e-5c51-48a6-9bfa-8840fc625b5b,01-30-2019,2019,Washington St.,UCLA,False,True
4247cb37-d485-4397-9c3c-202a70c41da0,01-30-2019,2019,San Diego State,Air Force,True,False
96c7ea20-74cb-45b7-9362-3e64777fc63c,01-30-2019,2019,CSU Fullerton,CSUN,True,False
768ae03a-cabc-462b-a204-fe0ce784e74b,01-30-2019,2019,Washington,USC,True,False
401e2c0d-7b2a-4fcc-85a9-5ab78b4aa17c,01-31-2019,2019,Fairleigh D'son,LIU Brooklyn,True,False
c24d32a4-3232-4c57-af42-a78731aa1bf1,01-31-2019,2019,FIU,Southern Miss,False,True
7aa3c335-50e2-4c41-8d41-b641a65698ef,01-31-2019,2019,Old Dominion,North Texas,True,False
0550be88-c9be-48d8-bb05-ff7f95dc9eed,01-31-2019,2019,Monmouth,Siena,True,False
78cb2fc1-e284-4110-ab14-86b89ec205fa,01-31-2019,2019,East Carolina,Tulane,True,False
372f09cc-8475-489a-852b-4bfd6e53b00c,01-31-2019,2019,Appalachian St.,Louisiana,True,False
15cec559-98b5-4e52-be7c-fbae11423319,01-31-2019,2019,Wagner,Bryant,False,True
7366eaa8-fc01-4709-a0f7-35b5a5ef1de9,01-31-2019,2019,Detroit Mercy,Cleveland State,True,False
bff3b7b8-113a-409f-bac1-f8eba8b2be76,01-31-2019,2019,Rider,Saint Peter's,True,False
329ac504-0e37-48ab-8120-4b63ecb58749,01-31-2019,2019,William & Mary,Drexel,True,False
869cd37b-c0c7-4c5a-a5b1-f686bfac8fa6,01-31-2019,2019,Mount St. Mary's,Sacred Heart,False,True
e921f83d-1b66-4c2f-bacc-971cecc97563,01-31-2019,2019,The Citadel,Furman,False,True
53f68290-4d61-40e6-a38e-6a911ca1e9c7,01-31-2019,2019,Mercer,Wofford,False,True
df3f31b4-bb56-4f21-8bfe-7fa8d3f38dbe,01-31-2019,2019,Florida Atlantic,Louisiana Tech,True,False
665564dc-aa6a-47ea-8a69-285ee83f2bf9,01-31-2019,2019,Coastal Caro.,La.-Monroe,True,False
adecaa99-fdac-4338-80f9-c44c62181612,01-31-2019,2019,Marist,Iona,True,False
07b9a5c9-d28a-4078-b206-2d250df11d93,01-31-2019,2019,Charlotte,Rice,False,True
dde58114-c2fe-4406-bca1-ee0a7c4fd316,01-31-2019,2019,Manhattan,Fairfield,True,False
fac2b0b6-a803-4b82-a15c-290f4862869e,01-31-2019,2019,UNCG,VMI,True,False
fc16b679-6f6b-4367-999d-8fed46c80449,01-31-2019,2019,Penn St.,Purdue,False,True
9e0988fa-5322-43bd-9353-3a47382cab80,01-31-2019,2019,Robert Morris,St. Francis (Pa.),False,True
da90c9aa-ab45-4226-a8dd-c8df8ad4adf3,01-31-2019,2019,Houston,Temple,True,False
5b1a5644-cf59-43c8-a7fb-0b4cbd1f243f,01-31-2019,2019,Charleston,James Madison,True,False
64b6d1e3-972e-4c44-8146-9d2aabfd08d2,01-31-2019,2019,Cent. Conn. St.,St. Francis (B'klyn),True,False
2747a126-7799-439a-963d-2ccbcbb11f11,01-31-2019,2019,Tennessee Tech,Austin Peay,False,True
6e9de53d-3251-4388-a2cc-15eaadaa0390,01-31-2019,2019,Oakland,Youngstown St.,False,True
63f953a7-f47e-48da-b43a-505af14f8a8e,01-31-2019,2019,UNCW,Towson,False,True
2f0a80bb-6bf2-4f78-9cbc-c0e1698953b3,01-31-2019,2019,Elon,Delaware,True,False
d7f60a37-912c-4a13-aa8a-6145c8a9a451,01-31-2019,2019,Samford,ETSU,False,True
16543f44-c569-44aa-b750-ed8f803c315b,01-31-2019,2019,Marshall,UTEP,True,False
6fb9e20b-abcc-4e70-be93-1640709cb881,01-31-2019,2019,SIUE,Morehead State,True,False
e000a7ad-5d0f-41e8-a7e5-ff7b385cde1e,01-31-2019,2019,UTRGV,Chicago State,True,False
1d28cc8d-08cc-41a8-9e6f-0b830c9b40c7,01-31-2019,2019,Belmont,Southeast Mo. St.,True,False
3f1a8c8c-a726-4de5-b693-16e465a123de,01-31-2019,2019,Georgetown,Xavier,True,False
7b891d5d-2536-450d-ae83-5b1cdb1660e6,01-31-2019,2019,Chattanooga,Western Caro.,False,True
c16a4943-7e30-436a-b265-9462894798ea,01-31-2019,2019,Oral Roberts,South Dakota St.,False,True
ae7443aa-f27f-41a1-bdc3-574d546e89ea,01-31-2019,2019,Western Ky.,UTSA,True,False
4339829a-3dc6-4f4c-b411-5cbda0ee1840,01-31-2019,2019,Jacksonville St.,Murray State,True,False
b1d0c774-7599-4854-84db-5ce8993b8aea,01-31-2019,2019,Eastern Illinois,Eastern Kentucky,True,False
916f6863-6aad-4c1d-9aad-4f4c7924f6a3,01-31-2019,2019,Tennessee State,UT Martin,True,False
5130e43f-130d-482b-87e1-4d3ce897976b,01-31-2019,2019,UCF,UConn,True,False
79e7fb97-f7ef-4f4d-a32b-e106ed2b5420,01-31-2019,2019,New Mexico St.,UMKC,True,False
bee9d8d1-df71-4057-8845-24add2cb1899,01-31-2019,2019,Arizona St.,Arizona,True,False
3da3364a-9293-4566-a961-600cbe54c68a,01-31-2019,2019,Utah,Oregon,False,True
534499f9-e153-45e3-848d-fe140f004699,01-31-2019,2019,Colorado,Oregon St.,False,True
1c620c11-a88a-4050-8832-b4c93234ad19,01-31-2019,2019,Weber State,Portland State,False,True
64bb8ca2-7b4e-42f3-ba11-4848ddd95682,01-31-2019,2019,Idaho State,Sacramento St.,False,True
bd2a9ebe-b51e-4268-bd2c-1552c0b785ff,01-31-2019,2019,Portland,Pepperdine,False,True
3ef5a834-695c-4a1a-9609-9258cd6694bd,01-31-2019,2019,UC Riverside,Cal Poly,False,True
d291898d-18dd-4392-ae0c-b0a716bcc3e5,01-31-2019,2019,LMU,Pacific,True,False
8dafbc8a-5e25-4b12-a863-0c8dcb1008a5,01-31-2019,2019,UC Santa Barb.,UC Irvine,False,True
cc4a32de-ee46-4f5c-aa9a-ab28e8a1e07a,01-31-2019,2019,BYU,Gonzaga,False,True
7081c537-e95b-4b2b-8107-b2bc653270ff,02-01-2019,2019,Hawaii,Long Beach St.,True,False
b19189ed-ef8a-438b-9af8-1d4f266148cf,02-01-2019,2019,Cornell,Penn,True,False
9f3cac58-7a37-49de-8abd-3869a02b0463,02-01-2019,2019,Western Illinois,North Dakota,False,True
5cc7a2ec-407a-4e48-85be-386d026956b2,02-01-2019,2019,Columbia,Princeton,False,True
7b157bbb-2092-4d8e-8546-0c6d88d28cc5,02-01-2019,2019,Iowa,Michigan,True,False
d0bcd9ad-34bf-4b27-b935-4a02999f2e18,02-01-2019,2019,IUPUI,Northern Kentucky,True,False
788644cf-0c7a-49cf-a4a9-a2950c05a979,02-01-2019,2019,St. Bonaventure,Davidson,False,True
e3966c17-3b20-4b46-b951-680a6c0d75a5,02-01-2019,2019,Canisius,Quinnipiac,True,False
f35d7297-d4bf-43c5-a5bf-5f683d8a0e5f,02-01-2019,2019,Dartmouth,Brown,False,True
5891c188-da8b-49e3-8f51-aa0f4fdba79b,02-01-2019,2019,Harvard,Yale,True,False
d7ed83bd-4b26-44a5-aa23-389cc0667961,02-01-2019,2019,Bowling Green,Buffalo,True,False
7616814d-8240-4be1-8ad6-7bc3ee9a8adc,02-01-2019,2019,Green Bay,Milwaukee,True,False
83cea99f-a280-4f9b-9aa1-b5221b693213,02-01-2019,2019,UIC,Wright State,True,False
a8951a3e-d3c9-46d9-b460-d2e9cf92aae4,02-01-2019,2019,Wisconsin,Maryland,True,False
f3abbd8e-a8e1-4334-8561-306c13d7ded9,02-02-2019,2019,NC State,Virginia Tech,False,True
65be0673-441f-4ac2-be34-cc0cd2a7eefa,02-02-2019,2019,Duke,St. John's ,True,False
31940438-b06f-41a5-80ec-1468047c23ed,02-02-2019,2019,Eastern Mich.,Miami (Ohio),False,True
f0ad7857-aad1-42e5-b6f8-4a8ce4c1a761,02-02-2019,2019,Ohio St. ,Rutgers,True,False
fc3ebc07-ca61-4d7f-8963-bd6e525c04a7,02-02-2019,2019,Butler,Seton Hall,True,False
a9d00228-f64f-4881-a80d-188922368099,02-02-2019,2019,Ball State,Kent State,False,True
6fc187be-069a-4b0a-83a4-5deefa53e2ec,02-02-2019,2019,West Virginia,Oklahoma,True,False
96f53b7b-bf0e-4c9f-b690-c9ca7b577d5a,02-02-2019,2019,South Florida,Memphis,True,False
4404748c-d252-480d-a4be-da974922c11b,02-02-2019,2019,Florida State,Georgia Tech,True,False
0edce375-3dcd-4543-b7f0-18aafb20505d,02-02-2019,2019,Colgate,Boston U.,False,True
a7237fa0-ded5-4d77-9a89-3808e05d5421,02-02-2019,2019,The Citadel,Wofford,False,True
5a3de6d5-524b-4915-86cb-8283b8e7d01f,02-02-2019,2019,Detroit Mercy,Youngstown St.,False,True
32f6dc40-bb70-4eda-91f3-cf3e4a9a20a3,02-02-2019,2019,Georgia,South Carolina,False,True
f929aea0-7384-457b-b281-8ff61d872387,02-02-2019,2019,Georgia State,Ga. Southern,True,False
52d1fba9-7396-44f3-b408-440e37ef7cf4,02-02-2019,2019,Iona,Siena,False,True
01e7c08c-9ad8-4d16-b5a7-8f6f12a0b0b7,02-02-2019,2019,Army West Point,Lehigh,False,True
01870ebc-3d49-4b61-8204-eb9c769331c9,02-02-2019,2019,Dayton,Duquesne,True,False
cbead640-5540-4bc4-93e4-7a51802d7ed7,02-02-2019,2019,Evansville,Valparaiso,True,False
c14037b7-e2bd-453b-9b83-c3340a44c8a7,02-02-2019,2019,Monmouth,Rider,True,False
027a4f8b-99ec-4569-84d6-36fe3d82783d,02-02-2019,2019,Indiana State,Drake,False,True
31b148bc-e58b-4587-abcd-e94624e84082,02-02-2019,2019,Navy,Loyola (Md.),True,False
d1987e90-d38c-46b9-b17b-b8603ae4be2a,02-02-2019,2019,American,Holy Cross,True,False
91d1c2b9-9c65-47ff-ac6b-443d8dc9725a,02-02-2019,2019,Louisville,North Carolina,False,True
86fde1c2-ff7a-4eaf-b69b-5dae06259358,02-02-2019,2019,Iowa State,Texas,True,False
7eebb2fb-db46-483c-a6b9-186b0ebedd77,02-02-2019,2019,Bradley,Southern Ill.,False,True
e441dbec-b7c8-43dc-818a-20bb1becc1ba,02-02-2019,2019,Winthrop,Radford,False,True
9b6a512d-5768-493f-921b-d687746a6e5b,02-02-2019,2019,Campbell,Longwood,True,False
691fca34-0b91-4c60-8419-55316543edd8,02-02-2019,2019,Lafayette,Bucknell,False,True
063c74ab-28bb-4f2a-9d50-fbccd53ec68a,02-02-2019,2019,Appalachian St.,La.-Monroe,True,False
ef47b220-e1ad-4514-8070-a86989a41419,02-02-2019,2019,Virginia,Miami (Fla.),True,False
f017e5f4-8fc2-4aa1-9e8e-e98c1af60cd5,02-02-2019,2019,Boston College,Notre Dame,False,True
e06b45ff-c646-420b-ac6d-08b3edd11378,02-02-2019,2019,Wichita State,Tulsa,True,False
a03d471d-17a2-4890-b032-2be1ae4d106d,02-02-2019,2019,Coastal Caro.,Louisiana,True,False
7e29aa09-2b65-42db-abc2-1ca7fa99aa37,02-02-2019,2019,Illinois,Nebraska,True,False
45d0e11e-6e0e-434e-ba9a-ab5187f4c9d3,02-02-2019,2019,DePaul,Providence,True,False
78b5f2e7-041c-4ad5-bd0a-a6fb73985309,02-02-2019,2019,Northern Ill.,Toledo,False,True
538080ec-801e-4ea6-ac3a-e177bbcafbd1,02-02-2019,2019,Oakland,Cleveland State,True,False
57f5f0d8-c330-429e-b928-146f49a87608,02-02-2019,2019,Gardner-Webb,UNC Asheville,True,False
52ff64ab-fbe2-4d51-9804-e1dc72693d1c,02-02-2019,2019,Samford,Western Caro.,True,False
a1ea5ead-36a0-420d-98e7-2944902918c0,02-02-2019,2019,Ole Miss,Mississippi St.,False,True
8ff2409d-52fb-415b-94c7-80660a86ce35,02-02-2019,2019,Ohio,Akron,False,True
4632345f-f7a7-47ed-80f8-2e5e515dc0fd,02-02-2019,2019,Cent. Conn. St.,Bryant,True,False
02a22493-8efc-46dd-b78e-d3716db6b5d9,02-02-2019,2019,Sacred Heart,St. Francis (B'klyn),True,False
6ed73c3c-51a1-4ab3-bab4-be7f157df3eb,02-02-2019,2019,Bethune-Cookman,N.C. Central,True,False
22d6dae7-eadc-4552-84f0-650a3c5e2d20,02-02-2019,2019,Coppin State,Morgan State,True,False
65ccaaea-ca9e-4e17-b617-c683029bb07a,02-02-2019,2019,St. Mary's (Cal.),San Francisco,True,False
efedf747-b70f-4eb2-924b-7012334ca030,02-02-2019,2019,Florida A&M,N.C. A&T,True,False
d3f1d98a-1885-45c8-ad43-9e1598a45dbb,02-02-2019,2019,Charleston,Towson,True,False
fc36466d-d872-47ba-a20f-36746d127d8b,02-02-2019,2019,Kansas,Texas Tech,True,False
b75c0f86-41d0-4877-8778-7220f2c59891,02-02-2019,2019,Florida,Kentucky,False,True
5d0a9788-03f9-4902-8454-b313848176dc,02-02-2019,2019,UMES,S. Carolina St.,True,False
26cace89-4e89-4b93-b9a3-302706e16434,02-02-2019,2019,Delaware State,Savannah State,False,True
63efe8f5-6209-4bba-857c-3b7ab071851f,02-02-2019,2019,Stetson,Kennesaw State,True,False
cf855276-36cb-4824-98dd-943b1b1e5417,02-02-2019,2019,Charlotte,North Texas,False,True
8394e2ae-59e6-4543-9317-9beae901dbf0,02-02-2019,2019,Florida Atlantic,Southern Miss,False,True
f769ba30-a101-4f70-8714-9a37fe3d99eb,02-02-2019,2019,Mercer,Furman,False,True
4f3b8548-91ee-4d39-b0ac-d4f7a4c5596c,02-02-2019,2019,Air Force,Colorado State,False,True
1332c2fa-1648-499b-89ee-3aa071001710,02-02-2019,2019,Mount St. Mary's,St. Francis (Pa.),False,True
2826ec56-a550-4a0e-b11c-7890821bd60b,02-02-2019,2019,William & Mary,Delaware,True,False
e066632b-398e-4c45-af44-48aa6b0a1a9d,02-02-2019,2019,McNeese ,Lamar University,False,True
d1837643-f4c7-4bd9-a72a-31bccdcb3969,02-02-2019,2019,Wagner,LIU Brooklyn,True,False
692c0069-163e-41ad-a022-3f1f5b0754d3,02-02-2019,2019,Rhode Island,Saint Louis,True,False
a486fd24-7e5f-42fb-8793-7973d59d47f6,02-02-2019,2019,Howard,Norfolk State,False,True
5f047494-ba61-46b5-b522-fc51404229d6,02-02-2019,2019,Washington,UCLA,True,False
11d558ef-5381-4825-a571-668972345afa,02-02-2019,2019,Eastern Illinois,Morehead State,False,True
173f18b6-4693-4496-a5a1-a878d91c4588,02-02-2019,2019,Utah State,UNLV,True,False
266aac25-2cda-4cee-9923-87115e2236f9,02-02-2019,2019,Central Mich.,Western Mich.,True,False
20a7286f-58e3-433a-a58f-6e3ac0c522cb,02-02-2019,2019,Northeastern,Hofstra,True,False
0f341619-d2e0-44c4-85e3-45041348b380,02-02-2019,2019,Fairleigh D'son,Robert Morris,True,False
0f48d2dc-cb63-4ac7-9694-9edb7e030a36,02-02-2019,2019,Saint Joseph's,Massachusetts,True,False
68acc683-24e9-4941-b14c-cff265fa6b94,02-02-2019,2019,USC Upstate,Charleston So.,False,True
8ba40509-c0da-4469-908e-eb41baaf6514,02-02-2019,2019,Chattanooga,ETSU,False,True
9b8ddbae-4a95-48e4-bde0-b278700a43f5,02-02-2019,2019,Texas State,UT Arlington ,False,True
c1fb37f6-3fe9-4521-b582-bf48a46b2460,02-02-2019,2019,Lipscomb,North Alabama,True,False
1ebe92e6-c14d-43c0-b2c7-9b1c5362d941,02-02-2019,2019,Central Ark.,N'western St.,False,True
e21a8935-04c7-4d68-8a74-1961fcf980dc,02-02-2019,2019,New Mexico St.,Chicago State,True,False
a48aa559-cca6-42c6-8ca8-0670a5e2caff,02-02-2019,2019,Southeastern La.,Nicholls State,True,False
69805df0-fb15-4bbc-84c3-7a3a1ac679a6,02-02-2019,2019,Utah,Oregon St.,False,True
af439d43-7d8c-4f2b-b491-c27d3c078ea2,02-02-2019,2019,Jacksonville St.,Austin Peay,False,True
94378029-28e2-424b-a8e5-52a3cf6320a3,02-02-2019,2019,Eastern Wash.,Southern Utah,True,False
e8e90485-7f87-41c2-9654-14ed2ce16933,02-02-2019,2019,New Orleans,Incarnate Word,True,False
41548f56-fd5c-41c8-ad03-028b66e4e383,02-02-2019,2019,Jackson State,Mississippi Val.,True,False
6d6492fe-2d87-46fc-aa8b-536592237e7d,02-02-2019,2019,UMass Lowell,Vermont,False,True
9471dbd4-19c1-4b98-b0a3-3f3c8a85b271,02-02-2019,2019,South Alabama,Troy,True,False
9e8d376f-9cd8-4002-a3e7-f8eac43c03c5,02-02-2019,2019,Richmond,La Salle,False,True
80f4785a-b42b-4918-b03a-444d5898e43e,02-02-2019,2019,Belmont,UT Martin,True,False
e9a23b97-1784-4584-b569-c70b9854c2d9,02-02-2019,2019,Nevada,Boise State,True,False
04dbd950-ea32-4f5e-bd62-4d2633c82322,02-02-2019,2019,Tulane,Temple,False,True
e943d0db-9b9a-4b2a-81d8-4600b6957656,02-02-2019,2019,Grambling,Ark.-Pine Bluff,True,False
06882fa5-42a8-4df3-8159-4062b6e021f1,02-02-2019,2019,Oklahoma State,Kansas St.,False,True
10055feb-2ada-466c-9ec8-e4369394e2a8,02-02-2019,2019,Prairie View A&M,Alabama A&M,True,False
b00fdd28-f014-4d8a-afb8-8ae1e6faf8d2,02-02-2019,2019,LSU,Arkansas,False,True
35b9127c-f68f-48c5-b013-4dd0cda4147e,02-02-2019,2019,Pittsburgh,Syracuse,False,True
0351bc19-21ab-473e-9da1-d0fc38470a27,02-02-2019,2019,Mich. St. ,Indiana,False,True
2ab53d94-ba82-4958-b2b5-b104ae1aaad1,02-02-2019,2019,Little Rock,Arkansas State,False,True
dac2df6a-c7be-499e-80a3-f3e16e47ea2d,02-02-2019,2019,VCU,George Mason,True,False
4da043c6-ebff-4c80-bfb7-6eae02646c8f,02-02-2019,2019,Alcorn State,Southern Univ.,True,False
6be56cff-e0a6-4f2a-8435-c0aa6ab51521,02-02-2019,2019,High Point,Hampton,True,False
85cf1ec7-6cd9-4c7d-8d00-f99f2f25779c,02-02-2019,2019,Marist,Fairfield,False,True
2e21ba09-ffb6-44d2-b37a-cebfe26dd688,02-02-2019,2019,Liberty,NJIT,True,False
7b39740b-eb86-44a4-990a-2127572e2d92,02-02-2019,2019,FIU,Louisiana Tech,True,False
9c1c462f-71cf-42c1-950e-81f564e62412,02-02-2019,2019,Old Dominion,Rice,True,False
c6254b20-f68a-4e5b-b24f-dacb1ab7e141,02-02-2019,2019,Albany,Binghamton,True,False
3abcbc3e-87d4-443d-8960-ea1f50308051,02-02-2019,2019,Elon,Drexel,False,True
b0d233b7-3f1e-4831-8779-04e8774a677e,02-02-2019,2019,Dartmouth,Yale,False,True
717488f6-522e-4987-ae75-c64f5b171ace,02-02-2019,2019,Marshall,UTSA,False,True
329e6ce8-e53d-4fbc-a070-0fcb7d3ad1f4,02-02-2019,2019,UNCW,James Madison,False,True
04c1f54d-6d3b-4710-b25c-eccc180afd21,02-02-2019,2019,Western Ky.,UTEP,True,False
8d1fa019-4d80-4fa4-959b-292fa55a6153,02-02-2019,2019,FGCU,Jacksonville,True,False
d18fea12-4ffa-4b06-bafd-ec655b7711bd,02-02-2019,2019,Washington St.,USC,False,True
c21aee39-6565-4b36-8aab-d250b98f0a7c,02-02-2019,2019,Stony Brook,Hartford,True,False
768e1ddc-3f7a-44a8-b5f2-11c1db69be24,02-02-2019,2019,Manhattan,Saint Peter's,True,False
010db8bc-a99b-484e-85b5-f7c72fe4f1e1,02-02-2019,2019,Harvard,Brown,True,False
3745dab1-e851-4c17-946b-a23e94807614,02-02-2019,2019,Cornell,Princeton,False,True
4d025e3f-caa6-454b-a99c-83297fbdd901,02-02-2019,2019,Oral Roberts,Fort Wayne,False,True
5517c390-4c04-4422-adec-3f778b3ed706,02-02-2019,2019,Gonzaga,San Diego,True,False
21993497-9c48-405d-bdfa-27ae7760df33,02-02-2019,2019,Western Illinois,North Dakota St.,False,True
a6e43745-ccd4-4774-9204-75f08c82300c,02-02-2019,2019,Houston Baptist,Texas A&M-C.C.,True,False
cfbefd44-f2fb-4f6b-a998-3d062d9256b5,02-02-2019,2019,UAB,Middle Tenn.,False,True
c6928272-8757-49a7-bafe-58d9f76d2154,02-02-2019,2019,Cincinnati,SMU,True,False
e0d7b696-9ecb-4238-b64f-8c5abe841baf,02-02-2019,2019,UNI,Missouri State,True,False
63c7dd35-8252-45ff-a1f1-4e4f857e8259,02-02-2019,2019,UTRGV,UMKC,True,False
cff0082b-6bb0-44ec-a294-3a7fa514f665,02-02-2019,2019,Sam Houston St.,SFA,True,False
51e48b2b-dc1d-4e02-acf1-8ba8d8a05d2e,02-02-2019,2019,SIUE,Eastern Kentucky,True,False
8fd0f054-15a7-4e71-9667-477d24a58b81,02-02-2019,2019,Baylor,TCU,True,False
15d36e4b-5b6e-4863-8c53-ed7d21f6e80e,02-02-2019,2019,Columbia,Penn,False,True
c8053ff9-3f7a-46d2-93be-a1f1c8d51691,02-02-2019,2019,Texas A&M,Tennessee,False,True
02e2fec3-f2a2-4f6d-b090-9cc51912f329,02-02-2019,2019,Auburn,Alabama,True,False
1ade339e-ca74-4782-a80c-b9a9114b9273,02-02-2019,2019,Tennessee State,Southeast Mo. St.,True,False
7fb64e7d-768a-4222-a171-e308cdd7bff0,02-02-2019,2019,Tennessee Tech,Murray State,False,True
a9fcffcb-29c3-416d-ac9c-11e06dba87e2,02-02-2019,2019,Texas Southern,Alabama State,True,False
12307022-9dd2-4b79-9050-01371681e795,02-02-2019,2019,Missouri,Vanderbilt,True,False
994746e4-7af9-49e9-bee0-34df8ed5edfd,02-02-2019,2019,Montana St.,Montana,False,True
2558f307-6d9e-4dfe-806a-3f2db1aeadd6,02-02-2019,2019,BYU,LMU,True,False
2c239e30-f21e-4b76-b4c3-a14307602def,02-02-2019,2019,San Jose State,San Diego State,False,True
43268d24-2021-4a83-ab67-df9a3b7bbee4,02-02-2019,2019,Weber State,Sacramento St.,True,False
616698f0-34cb-4ce6-8298-611d9bd5072f,02-02-2019,2019,UC Riverside,UC Davis,False,True
e0e543ed-bf8e-44dc-88a4-8ec4288d3c0b,02-02-2019,2019,Santa Clara,Portland,True,False
de7909dc-b513-46b2-b601-ee132fbe6c56,02-02-2019,2019,Idaho State,Portland State,True,False
d0b32cf0-0dab-4339-b210-2a653b429854,02-02-2019,2019,Colorado,Oregon,True,False
a7e11a62-ef6b-4854-a8ae-48b13e123aed,02-02-2019,2019,Seattle U,California Baptist,False,True
d3695149-583d-4083-8584-a159a7a638d3,02-02-2019,2019,Idaho,Northern Ariz.,False,True
89a49970-1f34-424e-9a1f-a903ef4944a7,02-02-2019,2019,CSU Bakersfield,Grand Canyon,False,True
e0ced5c4-a335-4e6e-8fb0-7e34ab467756,02-02-2019,2019,CSUN,Cal Poly,True,False
67e9b500-e3a6-4805-ab70-53499a461a72,02-02-2019,2019,Fresno State,New Mexico,True,False
24666b3d-37e4-45df-97d1-57777e9c9111,02-02-2019,2019,Pacific,Pepperdine,True,False
7d871f24-c85b-4a8f-a9ab-af3a7cda00e3,02-02-2019,2019,Long Beach St.,UC Irvine,False,True
c404f8e3-a990-40d3-b185-35d8a9db367f,02-02-2019,2019,Illinois State,Loyola Chicago,True,False
dd5909f6-a5d9-453e-abac-acfb4fb28cbf,02-03-2019,2019,Hawaii,UC Santa Barb.,False,True
c3e90205-b718-4e71-95e8-6a61d63d162e,02-03-2019,2019,Clemson,Wake Forest,True,False
5aed5558-5702-4b9e-9019-e7ea3cfa4461,02-03-2019,2019,Purdue,Minnesota,True,False
2eff717a-bbee-49ec-a6ec-ec0267b6f4c5,02-03-2019,2019,Villanova,Georgetown,True,False
36636905-0349-4a29-b527-eb9dc49f4783,02-03-2019,2019,Creighton,Xavier,True,False
f9380080-82a6-4386-8290-e4d1e039381b,02-03-2019,2019,Maine,New Hampshire,True,False
a7046ba8-5770-4b4d-99aa-cd2ba250e7fc,02-03-2019,2019,IUPUI,Wright State,False,True
b20519af-c668-4713-92c7-f8a30352d89e,02-03-2019,2019,Omaha,North Dakota,True,False
0ee7dc1a-f32a-4477-b35d-a163b0f36547,02-03-2019,2019,UConn,East Carolina,True,False
50540251-4163-41f0-852b-7a220a56bb19,02-03-2019,2019,Niagara,Quinnipiac,False,True
627a9e12-ee18-4cfd-8c9c-aeec1647c112,02-03-2019,2019,Denver,South Dakota St.,False,True
f9ce7814-98a2-4120-b9f9-92188356a0fd,02-03-2019,2019,California,Stanford,False,True
68a75860-42df-433b-a7bb-dc4a8837911b,02-03-2019,2019,UIC,Northern Kentucky,True,False
aae5dddd-9b47-4822-907c-b0e48328a5b3,02-04-2019,2019,Canisius,Marist,False,True
6b60c7c7-65d7-464c-bf41-95b90a153ed3,02-04-2019,2019,Lehigh,Colgate,False,True
c24670b2-5707-4133-a5ba-67df24896812,02-04-2019,2019,Virginia Tech,Louisville,False,True
15d7a21c-c8d9-4f0a-85a2-e141e743683c,02-04-2019,2019,Florida A&M,N.C. Central,True,False
ea2326b1-a5f3-4a21-9473-aaa72fe0b143,02-04-2019,2019,Siena,Fairfield,True,False
